Timestamp, Longitude, Latitude, Accuracy, Speed
1510147342.99888,34.7644750653708,32.0648571551956,8,2.11292290687561
1510147343.99888,34.7644956900888,32.0648699285755,8,2.12290477752686
1510147344.99889,34.7645146880627,32.064883947597,8,2.0503306388855
1510147345.99888,34.7645247729586,32.0649045002561,8,2.15987944602966
1510147346.99888,34.764540871787,32.0649210240863,6,2.15987944602966
1510147347.99888,34.7645691177736,32.0649347345657,6,2.5545129776001
1510147348.99888,34.7645874655732,32.0649508136083,6,2.5545129776001
1510147349.99888,34.7645911042049,32.0649734059478,6,2.12882518768311
1510147350.99888,34.7646111126784,32.0649837685354,6,2.12882518768311
1510147351.99888,34.7646228075166,32.0649996718501,8,2.12275218963623
1510147352.99888,34.7646370368699,32.0650215371483,6,2.12275218963623
1510147353.99888,34.7646617480522,32.065039685871,8,2.92919516563416
1510147354.99888,34.7646851255952,32.065062548624,6,3.13092255592346
1510147355.99888,34.764704318557,32.0650810964872,6,3.13092255592346
1510147356.99888,34.7647253578498,32.0650883226744,6,2.05422902107239
1510147357.99888,34.7647217244948,32.0651080346236,6,1.72061431407928
1510147358.99888,34.7647204214202,32.0651293729275,6,1.81888580322266
1510147359.99888,34.7647129424613,32.065151466758,8,1.81888580322266
1510147360.99888,34.7647101137318,32.0651595040072,6,1.5578898191452
1510147361.99888,34.7647124239933,32.0651610486306,6,0.026498764753342
1510147362.99888,34.7647104469437,32.0651610313878,12,0.078313194215298
1510147363.99888,34.7647110323738,32.0651611619494,6,0.006523844320327
1510147364.99888,34.7647123425702,32.0651612581667,8,0.042511694133282
1510147365.99888,34.7647144226598,32.0651626698482,6,0.042511694133282
1510147366.99888,34.7647208688799,32.0651694992532,6,0.53754049539566
1510147367.99888,34.7647386331886,32.0651752112762,8,1.66238939762115
1510147368.99888,34.7647523548188,32.0651859196403,8,1.85378575325012
1510147369.99888,34.7647649254196,32.0652003245435,8,1.85378575325012
1510147370.99888,34.7647862934082,32.0652114357286,8,1.86401689052582
1510147371.99888,34.7648023919495,32.0652241684611,8,1.49277853965759
1510147372.99889,34.7648106946547,32.0652352926082,8,1.49277853965759
1510147373.99888,34.7648169963692,32.0652435361009,8,1.01431143283844
1510147374.99888,34.7648199373523,32.0652473941135,8,0.514718532562256
1510147375.99888,34.764824542679,32.0652530838289,6,0.514718532562256
1510147376.99888,34.7648281276002,32.0652595731084,8,1.08449077606201
1510147377.99888,34.7648273603005,32.0652722641842,8,1.08449077606201
1510147378.99889,34.7648314961152,32.0652732388278,6,0.448004752397537
1510147379.99888,34.7648335655874,32.0652758744721,6,0.070247977972031
1510147380.99888,34.7648354743833,32.0652792043625,12,0.063757486641407
1510147381.99888,34.7648372570812,32.0652791868548,8,0.007519852370024
1510147382.99888,34.764817887021,32.0652879795357,8,0.084532551467419
1510147383.99888,34.76481887179,32.065289039497,8,0.027211641892791
1510147384.99889,34.7648236338328,32.0652900320817,8,0.084532551467419
1510147385.99888,34.7648234843931,32.0652898829514,6,0.080775208771229
1510147386.99889,34.7648264686361,32.0652883625348,6,0.032988820225
1510147387.99888,34.7648276907422,32.0652924355684,8,0.171999007463455
1510147388.99889,34.7648417880409,32.0652943981,8,0.171999007463455
1510147389.99888,34.764849565665,32.0653101701732,8,1.15617656707764
1510147390.99888,34.7648723583021,32.0653272456953,6,2.31517100334167
1510147391.99889,34.764906420753,32.0653452195178,6,3.68014001846313
1510147392.99888,34.7649271869409,32.0653705433045,12,3.68014001846313
1510147393.99888,34.7649720032683,32.0653750250774,8,2.88321495056152
1510147394.99888,34.7649904891106,32.0653932188457,8,2.40381169319153
1510147395.99888,34.7649994686086,32.0654136675609,8,2.24132132530212
1510147396.99888,34.7650075561955,32.0654335223889,8,2.25220489501953
1510147397.99888,34.7650204977598,32.0654571938006,6,3.00095391273499
1510147398.99888,34.7650332497779,32.0654831918491,6,3.00095391273499
1510147399.99888,34.7650389963811,32.0655096887887,6,3.00095391273499
1510147400.99888,34.7650277933836,32.0655331366392,6,2.92830371856689
1510147401.99888,34.7650142492236,32.0655589965395,4,3.07314205169678
1510147402.99888,34.7649998362958,32.0655892468405,6,3.40697383880615
1510147403.99888,34.7649690019001,32.0656090805941,6,3.40697383880615
1510147404.99888,34.7649294453019,32.0656338748632,8,3.97835230827332
1510147405.99888,34.76489483358,32.0656547447025,6,3.97835230827332
1510147406.99888,34.7648578194194,32.0656552503997,6,3.14262533187866
1510147407.99888,34.7648203056158,32.0656511597615,6,3.16150093078613
1510147408.99888,34.764782313289,32.0656579955996,4,3.16150093078613
1510147409.99888,34.7647413303296,32.0656576163673,6,3.88990998268127
1510147410.99888,34.76469755137,32.0656763837932,8,4.05336332321167
1510147411.99888,34.7646463857819,32.0656774087204,8,4.53952360153198
1510147412.99888,34.764593368804,32.0656853868729,8,4.71548461914062
1510147413.99888,34.7645435574372,32.0657001351345,8,4.71548461914062
1510147414.99888,34.7644831565,32.0656993538201,8,5.096923828125
1510147415.99888,34.764427576133,32.0657118590528,8,5.25731229782104
1510147416.99888,34.7643721560889,32.0657251953456,8,5.71690511703491
1510147417.99888,34.7643144686797,32.0657418589414,6,5.76418018341064
1510147418.99888,34.7642647946311,32.0657712936894,6,5.76418018341064
1510147419.99888,34.7641434331106,32.0657055653176,6,5.83476877212524
1510147420.99888,34.7640858203493,32.0657347313391,6,5.9816780090332
1510147421.99888,34.7640447387127,32.0657345459658,8,5.77745294570923
1510147422.99888,34.76397615934,32.0657482811096,8,6.20136737823486
1510147423.99888,34.7639079488996,32.0657618294839,8,6.20136737823486
1510147424.99888,34.7638428948518,32.0657737799559,8,6.88606739044189
1510147425.99888,34.763750752285,32.0658033876038,6,7.28373670578003
1510147426.99888,34.763690605621,32.0658419106622,6,6.79093170166016
1510147427.99888,34.7636088632456,32.0658573277743,6,6.79093170166016
1510147428.99888,34.7635423673166,32.0658825403442,6,6.63566780090332
1510147429.99888,34.76347636661,32.0659074847772,6,6.63566780090332
1510147430.99888,34.7634129482244,32.0659232122173,6,6.60221719741821
1510147431.99888,34.7633551195468,32.0659410097786,6,5.41523933410645
1510147432.99888,34.7633054724444,32.0659569464534,6,5.41523933410645
1510147433.99888,34.7632668880018,32.0659792671499,6,4.86888074874878
1510147434.99888,34.7632436443926,32.0659908384965,6,3.47554302215576
1510147435.99888,34.7632299536498,32.0659967056181,6,1.81196618080139
1510147436.99888,34.7632149668915,32.0660021052427,6,1.55117523670197
1510147437.99888,34.7632000817561,32.0660077976376,6,1.81644976139069
1510147438.99888,34.7631766608142,32.0660173093383,6,1.72986853122711
1510147439.99889,34.7631687397669,32.0660227443999,6,1.72986853122711
1510147440.99888,34.763145786108,32.0660283606152,6,1.58664274215698
1510147441.99888,34.7631420907062,32.0660318817428,6,0.09724772721529
1510147442.99888,34.7631428641111,32.0660292751207,8,0.010717482306063
1510147443.99889,34.7631408080532,32.0660300792956,8,0.01415229588747
1510147444.99888,34.7631403221153,32.0660302693578,6,0.018487621098757
1510147445.99888,34.7631408245656,32.0660300728372,8,0.097875483334065
1510147446.99888,34.7631463596609,32.0660400082196,8,0.05162750929594
1510147447.99888,34.7631388424351,32.0660308480971,8,0.020155826583505
1510147448.99888,34.7631448037748,32.0660440104493,6,0.051884979009628
1510147449.99888,34.7631380918328,32.0660311416762,8,0.132590666413307
1510147450.99888,34.7631447023901,32.066049017145,8,0.111165046691895
1510147451.99889,34.7631458422986,32.066053507355,8,0.413305401802063
1510147452.99888,34.7631417287015,32.0660749639612,8,0.909938275814056
1510147453.99888,34.763129918643,32.0660994308426,8,0.909938275814056
1510147454.99889,34.7631314127934,32.0661186941205,4,0.909938275814056
1510147455.99888,34.7631312763104,32.066131041783,4,0.247444465756416
1510147456.99888,34.7631309362502,32.0661277117482,8,0.164203569293022
1510147457.99888,34.7631305992827,32.066129191603,12,0.004112590104342
1510147458.99888,34.7631309094991,32.066128520973,8,0.070122912526131
1510147459.99888,34.7631299717917,32.0661286445439,8,0.098257124423981
1510147460.99888,34.763132603797,32.0661281020495,4,0.065997466444969
1510147461.99888,34.7631295791083,32.0661312091904,6,0.044509816914797
1510147462.99888,34.7631298160941,32.0661343654243,8,0.099741913378239
1510147463.99888,34.7631281970276,32.0661321017358,8,0.079362876713276
1510147464.99889,34.7631263356481,32.0661340937554,6,0.040060788393021
1510147465.99888,34.7631256217903,32.0661364084463,6,0.042800195515156
1510147466.99889,34.763124048901,32.0661355829201,6,0.042300697416067
1510147467.99888,34.7631201543175,32.0661374890196,12,0.007925753481686
1510147468.99889,34.7631230542595,32.0661371262003,12,0.004799246788025
1510147469.99889,34.7631171744521,32.066139305904,8,0.042287956923246
1510147470.99888,34.7631165943402,32.0661384194422,8,0.025117250159383
1510147471.99889,34.763114316655,32.0661362881266,8,0.03990862518549
1510147472.99888,34.7631157338363,32.0661421174687,8,0.047893647104502
1510147473.99889,34.7631116004547,32.0661418792742,6,0.028355207294226
1510147474.99888,34.7631093963437,32.0661410958497,8,0.039193391799927
1510147475.99888,34.7631081154698,32.0661405339157,8,0.034605797380209
1510147476.99888,34.7631072692919,32.0661437902892,12,0.080061234533787
1510147477.99888,34.7631075035863,32.066144097487,12,0.982002913951874
1510147478.99888,34.763097292055,32.0661547787883,8,0.982002913951874
1510147479.99888,34.7630823343424,32.0661631044071,6,1.34595763683319
1510147480.99888,34.7630863836052,32.0661615206396,12,1.85077404975891
1510147481.99888,34.7630965784537,32.0662249737245,8,3.27361345291138
1510147482.99888,34.7630994698858,32.0662629954543,8,3.71202206611633
1510147483.99888,34.7631089458504,32.066298899881,8,3.71202206611633
1510147484.99888,34.7631160938302,32.0663327053533,8,3.71202206611633
1510147485.99888,34.7631333637645,32.0663611341286,6,3.23847508430481
1510147486.99888,34.7631263249636,32.0663894056844,8,2.23033738136292
1510147487.99888,34.7631239770241,32.0664076948674,8,2.23033738136292
1510147488.99888,34.7631437806933,32.0664221364719,8,1.87141478061676
1510147489.99888,34.7631419909939,32.0664395028016,8,1.745525598526
1510147490.99888,34.7631509700747,32.0664509859698,6,1.48486280441284
1510147491.99888,34.7631492292363,32.0664657121952,6,1.2328108549118
1510147492.99888,34.763151041796,32.066480741771,8,1.89569067955017
1510147493.99888,34.7631573641826,32.066498696078,8,1.81865680217743
1510147494.99888,34.7631658247816,32.0665152517666,8,1.81865680217743
1510147495.99888,34.7631692867909,32.0665343661845,6,1.85509157180786
1510147496.99888,34.7631734676787,32.0665521667552,8,1.85509157180786
1510147497.99888,34.763188244765,32.0665697810679,8,1.65294480323792
1510147499.00132,34.7631973681984,32.0665842509402,8,1.55053186416626
1510147500.00179,34.7632069732929,32.0666007416549,8,1.23708760738373
1510147501.00037,34.7632117406663,32.0666107415109,6,1.23708760738373
1510147502.00031,34.7632161352658,32.0666157079091,6,0.243055820465088
1510147502.99975,34.7632198255564,32.0666200966869,6,0.056829586625099
1510147503.99947,34.763226689786,32.0666216344741,8,0.243055820465088
1510147504.99931,34.7632259157504,32.0666234953304,6,0.088067531585693
1510147505.99926,34.7632260244333,32.0666244653735,6,0.039212610572577
1510147506.99981,34.7632241818407,32.0666287529148,12,0.01021730620414
1510147507.99954,34.7632241642094,32.0666287178802,12,0.042433496564627
1510147508.99945,34.7632242042947,32.0666287975324,8,0.037876587361097
1510147509.99945,34.7632259021674,32.0666320334566,8,0.011977132409811
1510147510.99945,34.7632258159049,32.0666318736248,8,0.012153048068285
1510147511.99945,34.7632273514728,32.0666347188094,8,0.035418666899204
1510147512.99945,34.7632290803849,32.0666379222327,8,0.021304165944457
1510147513.99945,34.763228175254,32.0666362451564,8,0.025643056258559
1510147514.99945,34.7632298538047,32.0666393552674,8,0
1510147515.99945,34.7632297014241,32.0666390729282,8,0
1510147516.99945,34.763229549529,32.0666387914887,8,0
1510147517.99945,34.7632293981184,32.0666385109469,6,0
1510147518.99945,34.7632278858661,32.0666357089627,8,0
1510147519.99945,34.7632291335177,32.06663802068,4,0
1510147520.99945,34.7632289834367,32.0666377426018,4,0
1510147521.99945,34.7632289649574,32.0666377083622,6,0
1510147522.99945,34.7632291039417,32.0666379658801,8,0
1510147523.99945,34.7632289539554,32.0666376879772,8,0
1510147524.99945,34.7632288044495,32.0666374109645,8,0
1510147525.99945,34.763228655423,32.06663713484,8,0
1510147526.99945,34.7632286813356,32.0666371828522,8,0
1510147527.99945,34.7632294326262,32.0666385748848,8,0
1510147528.99945,34.7632292815889,32.0666382950345,8,0
1510147529.99945,34.7632293998048,32.0666385140715,8,0
1510147530.99945,34.7632292488723,32.0666382344155,8,0
1510147531.99945,34.7632290984223,32.0666379556534,8,0
1510147532.99945,34.7632291385407,32.066638029987,8,0
1510147533.99945,34.7632289884437,32.066637751879,8,0
1510147534.99945,34.7632288388273,32.0666374746615,8,0
1510147535.99945,34.7632286896905,32.0666371983327,8,0
1510147536.99945,34.7632391443224,32.0666428848191,6,0.021437730640173
1510147537.99945,34.7632392967903,32.066644585145,6,0.050418324768543
1510147538.99945,34.763241856388,32.0666473093993,8,0.151225656270981
1510147539.99945,34.763248072726,32.0666580511386,8,0.151225656270981
1510147540.99945,34.7632535038707,32.066684320882,8,2.81965088844299
1510147541.99945,34.7632638878207,32.066712960649,8,3.51155686378479
1510147542.99945,34.7632903201082,32.0667472987214,6,3.51155686378479
1510147543.99945,34.7633035838557,32.0667759663586,12,3.9028651714325
1510147544.99945,34.7633231912932,32.0668148670504,6,3.9028651714325
1510147545.99945,34.7633384129084,32.0668324531462,12,1.63727211952209
1510147546.99945,34.7633375663408,32.066849960313,8,1.63727211952209
1510147547.99945,34.7633498724347,32.0668571283531,8,1.58010756969452
1510147548.99945,34.7633555927136,32.066863764366,8,1.34759747982025
1510147549.99945,34.763362614158,32.0668728108777,8,0.728211283683777
1510147550.99945,34.7633684384344,32.0668803718731,8,0.181314468383789
1510147551.99945,34.7633706646426,32.0668846677133,8,0.297979682683945
1510147552.99945,34.7633712702644,32.0668856481965,4,0.138650223612785
1510147553.99945,34.7633792793913,32.0668934284145,8,0.297979682683945
1510147554.99945,34.7633870466283,32.0669049503535,8,1.06328642368317
1510147555.99945,34.7633938286711,32.066916711257,8,1.18994891643524
1510147556.99945,34.7634070469468,32.0669350537687,8,1.18994891643524
1510147557.99945,34.7634233266085,32.066955747957,8,1.51759004592896
1510147558.99945,34.7634363875406,32.0669713134,8,1.87583231925964
1510147559.99945,34.763447516246,32.0669898449403,8,2.1039183139801
1510147560.99945,34.7634572321005,32.0670034243998,6,2.07280039787292
1510147561.99945,34.7634728510238,32.067022315645,6,2.07280039787292
1510147562.99945,34.7634866370969,32.067040313651,6,2.00042724609375
1510147563.99945,34.7634997214888,32.0670594238323,6,2.26162886619568
1510147564.99945,34.7635140431632,32.0670822969034,6,2.26162886619568
1510147565.99945,34.7635308790404,32.0670981708882,6,2.16197276115417
1510147566.99945,34.7635406170276,32.0671105192714,8,1.98228490352631
1510147567.99945,34.7635396194991,32.067112532657,8,0.059748332947493
1510147568.99945,34.7635340316226,32.067117363521,8,0.017303099855781
1510147569.99945,34.763536321444,32.0671203406542,8,0.039351683109999
1510147570.99945,34.7635364143737,32.0671204614777,8,0.035620260983706
1510147571.99945,34.7635358433651,32.0671197190754,8,0.010581083595753
1510147572.99945,34.7635372174932,32.0671215056612,8,0.013265458866954
1510147573.99945,34.7635367775693,32.0671209336899,8,0
1510147574.99945,34.7635365694436,32.0671206630933,8,0
1510147575.99945,34.7635404111894,32.0671203238424,6,0.038912665098906
1510147576.99945,34.7635435012133,32.0671241149618,8,0.061385702341795
1510147577.99945,34.763546155089,32.0671286550472,8,0.391606569290161
1510147578.99945,34.7635485757091,32.0671313254759,8,0.391606569290161
1510147579.99945,34.7635509890821,32.0671333114641,6,0.052863460034132
1510147580.99945,34.7635512559739,32.0671343502139,8,0.009202925488353
1510147581.99945,34.7635486412428,32.0671363583583,8,0.000106738356408
1510147582.99945,34.763545935505,32.0671328404675,8,0.021188089624047
1510147583.99945,34.7635471624372,32.0671344356751,8,0.026213357225061
1510147584.99945,34.7635494791799,32.0671374478102,8,0.054453477263451
1510147585.99945,34.763547945959,32.0671354543784,8,0
1510147586.99945,34.763549427208,32.0671373802384,8,0
1510147587.99945,34.7635487660245,32.0671365205945,8,0
1510147588.99945,34.7635467529335,32.067133903255,6,0
1510147589.99945,34.7635474433404,32.0671348008941,8,0
1510147590.99945,34.7635482091091,32.0671357965155,8,0
1510147591.99945,34.7635484435395,32.0671361013125,6,0
1510147592.99945,34.7635486314744,32.0671363456578,8,0
1510147593.99945,34.7635485495995,32.0671362392074,8,0
1510147594.99945,34.7635486656112,32.0671363900411,8,0
1510147595.99945,34.7635493620296,32.0671372954961,8,0
1510147596.99945,34.763549446923,32.0671374058711,12,0
1510147597.99945,34.7635488172374,32.0671365871793,12,0
1510147598.99945,34.7635489860776,32.0671368066985,12,0
1510147599.99945,34.7635484437461,32.0671361015811,12,0
1510147600.99945,34.7635484086171,32.0671360559078,12,0
1510147601.99945,34.7635487839572,32.0671365439097,12,0
1510147602.99945,34.7635486681406,32.0671363933298,8,0
1510147603.99945,34.7635484230161,32.0671360746288,8,0
1510147605.00045,34.7635481306679,32.0671356945295,8,0
1510147606.00045,34.7635488655471,32.0671366499896,12,0
1510147607.00045,34.7635488108809,32.0671365789149,12,0
1510147608.00045,34.7635496446449,32.0671376629411,8,0
1510147609.00045,34.7635539905861,32.0671433133581,8,0.051042929291725
1510147610.00045,34.7635550641333,32.0671447091407,8,0.03279585018754
1510147611.00045,34.763556203613,32.0671432330667,8,0.365007847547531
1510147612.00045,34.7635700734056,32.0671573094609,8,0.365007847547531
1510147613.00045,34.7635895021915,32.0671812032793,8,2.61983704566956
1510147614.00045,34.7636059952588,32.0672056965429,8,2.94171833992004
1510147615.00045,34.7636220811479,32.0672226681253,8,2.99670028686523
1510147616.00045,34.7636478619968,32.0672511190806,8,3.35759377479553
1510147617.00045,34.7636743625491,32.0672724736654,8,3.0616991519928
1510147618.00045,34.7636905570816,32.0672969590625,6,3.0616991519928
1510147619.00045,34.7637081031181,32.0673116561112,8,2.41545295715332
1510147620.00045,34.7637204321975,32.0673226678106,6,1.12216520309448
1510147621.00045,34.7637314462651,32.0673305925818,6,1.12216520309448
1510147622.00032,34.7637353918252,32.0673325453375,6,0.947525501251221
1510147623.00033,34.7637409303082,32.0673351375257,6,0.030588164925575
1510147624.00033,34.7637411844427,32.0673353204325,8,0.051837090402842
1510147625.00033,34.7637424169427,32.0673367515533,8,0.19472835958004
1510147626.00032,34.7637582044964,32.0673452633413,8,1.1601425409317
1510147627.00033,34.7637729286099,32.0673520216845,8,1.1601425409317
1510147628.00033,34.7637715913156,32.0673586936365,6,1.67244827747345
1510147629.00033,34.7637585764704,32.0673653808729,6,2.60080218315125
1510147630.00033,34.763763643225,32.0673624183483,8,3.64033222198486
1510147631.00032,34.763836340038,32.0674636281109,8,3.43497347831726
1510147632.00032,34.7638540369461,32.0675001040987,8,3.43497347831726
1510147633.00032,34.7638675797652,32.0675280178848,8,3.10714840888977
1510147634.00032,34.7638779070227,32.0675536548436,4,2.64197492599487
1510147635.00032,34.7638825546586,32.0675785713655,4,3.10085415840149
1510147636.00032,34.7638808313708,32.067606129379,8,3.10085415840149
1510147637.00033,34.7639028587329,32.0676365875751,8,3.44598484039307
1510147638.00032,34.7638994836926,32.0676768674863,8,4.071364402771
1510147639.00033,34.7639219032622,32.0677167936488,6,4.41592407226562
1510147640.00032,34.7639505712171,32.0678086146935,6,4.49208545684814
1510147641.00032,34.763959373649,32.0678029309009,6,4.42626428604126
1510147642.00032,34.7639769306964,32.0678376569229,6,4.43211126327515
1510147643.00032,34.7639910574626,32.0678740764335,8,4.42626428604126
1510147644.00032,34.7640099884915,32.0679013099289,8,1.8230015039444
1510147645.00032,34.7640249738883,32.0679133601232,8,1.8230015039444
1510147646.00033,34.7640241768963,32.0679199182113,8,0.028233982622623
1510147647.00032,34.7640067681306,32.0679191741876,4,0.110988967120647
1510147648.00032,34.7640023695378,32.067917919249,8,0.110988967120647
1510147649.00033,34.763998048496,32.0679316893872,8,1.54493725299835
1510147650.00033,34.7640040940093,32.0679484613292,8,1.68466186523438
1510147651.00032,34.7640112391225,32.0679649650691,8,1.68466186523438
1510147652.00033,34.7640173178516,32.0679899864509,8,2.26975727081299
1510147653.00033,34.7640298291173,32.0680248010928,6,3.01354670524597
1510147654.00032,34.7640439040448,32.0680516216326,8,3.90660071372986
1510147655.00033,34.764064638497,32.0680894391087,6,5.01339054107666
1510147656.00032,34.7640792006137,32.0681342194672,8,4.99546957015991
1510147657.00032,34.7640946999608,32.0681775992383,8,4.99546957015991
1510147658.00032,34.7641089815025,32.0682179112055,6,4.61115884780884
1510147659.00033,34.764125602902,32.0682550354675,6,4.28224420547485
1510147660.00032,34.7641442127243,32.0682918684478,6,4.28224420547485
1510147661.00032,34.7641565574082,32.068326193251,8,4.2328519821167
1510147662.00032,34.7641624133699,32.0683502069774,8,3.16126942634583
1510147663.00032,34.7641837671838,32.0683789013585,8,3.16126942634583
1510147664.00032,34.764197419716,32.0684126759673,6,4.37893056869507
1510147665.00032,34.7642112311588,32.0684592447731,6,5.11537313461304
1510147666.00032,34.7642315088585,32.068508370452,6,5.11537313461304
1510147667.00033,34.7642273403281,32.068521907094,8,5.72026300430298
1510147668.00032,34.7642603631776,32.0686032748617,6,5.48860740661621
1510147669.00032,34.7642223604832,32.0685081906559,8,5.48860740661621
1510147670.00033,34.7642828168144,32.0686610157789,6,4.47404193878174
1510147671.00032,34.7643050224506,32.0687035154051,6,4.47404193878174
1510147672.00032,34.764317812919,32.0687423591296,6,4.47404193878174
1510147673.00032,34.7643309808749,32.0687750828218,6,3.1241409778595
1510147674.00033,34.7643392608487,32.0688024062393,8,3.1241409778595
1510147675.00032,34.7643428345176,32.0688159798765,8,1.56513810157776
1510147676.00033,34.7643484198859,32.0688245039221,8,0.970699191093445
1510147677.00033,34.764351717505,32.0688332817346,8,0.774438381195068
1510147678.00032,34.7643450573294,32.0688431776133,8,0.918793380260468
1510147679.00033,34.764347258645,32.0688491450912,8,0.774438381195068
1510147680.00032,34.7643493881214,32.0688540186868,8,0.023193456232548
1510147681.00032,34.7643494841551,32.0688542057876,4,0.058062210679054
1510147682.00033,34.7643507089288,32.0688564946499,6,1.01827311515808
1510147683.00032,34.764356568193,32.0688682688069,6,1.43597280979156
1510147684.00033,34.7643585264708,32.0688847404219,6,1.23427093029022
1510147685.00033,34.7643684637498,32.0688976973053,8,1.36892068386078
1510147686.00032,34.7643719604762,32.0689104202705,4,1.36892068386078
1510147687.00032,34.7643758130887,32.0689276014229,4,1.60469532012939
1510147688.00033,34.7643880974846,32.0689612944466,4,2.23110628128052
1510147689.00032,34.7643960097933,32.0689810323588,6,2.03816151618958
1510147690.00032,34.7643993393808,32.0690009578403,6,2.03816151618958
1510147691.00032,34.7644100484566,32.0690222564282,8,1.92016804218292
1510147692.00032,34.764417865682,32.0690462279279,8,2.14378356933594
1510147693.00032,34.7644263633823,32.0690620249555,4,2.14378356933594
1510147694.00033,34.7644322475677,32.0690798374201,8,1.72799563407898
1510147695.00033,34.7644346405665,32.0690885237276,6,1.41348421573639
1510147696.00032,34.7644357394799,32.0690949349116,6,0.896764993667603
1510147697.00032,34.7644377537887,32.0690971402262,6,0.105053275823593
1510147698.00033,34.7644383606228,32.0690997451703,8,0.062385957688093
1510147699.00032,34.7644409112088,32.0691030249037,8,0.107610277831554
1510147700.00033,34.7644412931293,32.0691040602401,12,0.041030190885067
1510147701.00033,34.7644410207039,32.0691033217305,12,0.017161415889859
1510147702.00032,34.7644417949332,32.0691054205645,8,0.045425493270159
1510147703.00033,34.7644427172268,32.0691079207816,12,0.096675336360931
1510147704.00033,34.7644428873719,32.0691083820227,12,0.010633986443281
1510147705.00032,34.7644429537907,32.0691085620752,6,0.031311262398958
1510147706.00033,34.7644430345299,32.0691087809486,16,0.019659856334329
1510147707.00032,34.7644433450952,32.0691096228503,16,0
1510147708.00032,34.7644433507483,32.0691096381751,16,0
1510147709.00032,34.7644433506023,32.0691096377795,16,0
1510147710.00032,34.7644433504564,32.0691096373839,16,0
1510147711.00032,34.7644433503105,32.0691096369882,16,0
1510147712.00032,34.7644437364476,32.0691106837554,16,0
1510147713.00033,34.7644437363014,32.0691106833591,16,0
1510147714.00032,34.7644434594874,32.0691099329528,16,0
1510147715.00032,34.7644434593414,32.0691099325569,16,0
1510147716.00032,34.7644434591954,32.0691099321611,16,0
1510147717.00032,34.7644434590494,32.0691099317653,16,0
1510147718.00032,34.7644434589034,32.0691099313695,16,0
1510147719.00032,34.7644435209752,32.0691100996381,16,0.039214875549078
1510147720.00033,34.7644469282386,32.0691193362819,16,0.21491402387619
1510147721.00032,34.7644517360669,32.0691323696738,16,2.18843531608582
1510147722.00032,34.7644617361304,32.0691594785336,16,2.18843531608582
1510147723.00032,34.7644706723634,32.0691837034888,16,2.57333207130432
1510147724.00032,34.7644788667498,32.0692059173953,16,2.57333207130432
1510147725.00032,34.764486198785,32.0692257935807,16,1.60653209686279
1510147726.00032,34.7644896338375,32.0692351055574,16,1.60653209686279
1510147727.00033,34.7644912213728,32.0692394091571,16,0.490188509225845
1510147728.00033,34.7644931620551,32.0692446700924,16,0.490188509225845
1510147729.00032,34.7644957401624,32.0692516590028,16,0.718074083328247
1510147730.00033,34.7644959002782,32.0692520930559,16,0.506922900676727
1510147731.00032,34.7644961822131,32.0692528573442,16,0.064942255616188
1510147732.00032,34.7644963680583,32.0692533611463,16,0.014308397658169
1510147733.00032,34.764495873215,32.0692520196911,16,0.16536770761013
1510147734.00032,34.7644949603477,32.0692495450275,16,0.031036876142025
1510147735.00032,34.7644956699527,32.0692514686737,16,0.012956370599568
1510147736.00032,34.7644959471546,32.0692522201315,16,0.032151892781258
1510147737.00032,34.7644952371684,32.0692502954521,16,0.005773162003607
1510147738.00033,34.7644952371684,32.0692502954521,16,0.03891771659255
1510147739.00033,34.7644953610469,32.0692506312706,16,0.411385476589203
1510147740.00032,34.7644953610469,32.0692506312706,16,0.772128462791443
1510147741.00033,34.7644957998254,32.0692518207414,16,0.772128462791443
1510147742.00032,34.7644957998254,32.0692518207414,16,1.19817435741425
1510147743.00033,34.7644957998254,32.0692518207414,16,2.53411841392517
1510147744.00033,34.7645234468342,32.0693240038437,16,3.29843354225159
1510147745.00032,34.7645347759053,32.0693535576969,16,3.29843354225159
1510147746.00032,34.7645519116355,32.0693982592308,16,3.95872640609741
1510147747.00032,34.7645663377908,32.0694358923669,16,4.11164379119873
1510147748.00033,34.7645800313241,32.0694716143313,16,4.0087742805481
1510147749.00032,34.7645932971868,32.0695062206424,16,4.0087742805481
1510147750.00032,34.7646063420456,32.0695402504264,16,3.9230477809906
1510147751.00032,34.7646188192558,32.0695727994002,16,3.6869044303894
1510147752.00032,34.7646300400406,32.0696020707698,16,3.13242959976196
1510147753.00032,34.7646391053272,32.0696257191471,16,2.42631006240845
1510147754.00032,34.7646468728417,32.0696459820603,16,2.42631006240845
1510147755.00032,34.7646535550762,32.0696634138316,16,2.13632154464722
1510147756.00032,34.7646562723198,32.0696705022344,16,1.1599577665329
1510147757.00032,34.764661204935,32.0696833698195,16,0.571758985519409
1510147758.00032,34.7646623574058,32.0696863762401,16,0.023915080353618
1510147759.00033,34.7646623786817,32.0696864317421,16,0.020073935389519
1510147760.00032,34.7646625077451,32.0696867684263,16,0.003325900062919
1510147761.00033,34.7646626054851,32.0696870233981,16,0.010591446422041
1510147762.00033,34.7646627870604,32.0696874970688,16,0.096786059439182
1510147763.00032,34.7646633785683,32.0696890401201,16,0.091566383838654
1510147764.00032,34.7646648503004,32.0696928793894,16,0.096786059439182
1510147765.00032,34.7646668899909,32.069698200277,16,0.373410224914551
1510147766.00032,34.7646701523967,32.0697067108302,16,0.680797517299652
